player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Drake Maye,143969,QB,N CAROLINA,1,49,62,100.0,3,3,6.1,-3.7,1.33,0,0,0.0,100.0,3,0,0.0,3,0,0,63.9,0,0,3,,101.4,0.0,0,0,0,0,0,0,0.0,25,8.3,100.0,3,3,6.1,-3.7,1.33,0,0,0.0,100.0,3,0,0.0,3,0,0,63.9,0,0,3,,101.4,0.0,0,0,0,0,0,0,0.0,25,8.3,75.0,4,4,8.2,29.0,3.53,0,2,50.0,75.0,3,1,0.0,4,0,3,94.2,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,70,17.5,83.3,6,6,12.2,16.0,2.92,0,2,33.3,83.3,5,1,0.0,6,0,4,92.9,0,0,6,0.0,158.3,0.0,0,0,0,0,1,0,0.0,115,19.2,84.6,13,13,26.5,4.9,2.35,0,0,0.0,76.9,10,2,9.1,13,1,7,66.8,0,0,14,0.0,124.8,0.0,0,0,0,0,1,0,0.0,103,7.9,0,57.1,7,7,14.3,35.9,3.43,0,2,28.6,57.1,4,1,0.0,7,0,4,87.8,0,0,7,0.0,141.4,0.0,0,0,0,0,1,0,0.0,115,16.4,245,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,2.0,12.0,2.7,0,0,0.0,0.0,0,0,,1,0,0,73.1,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,2,2,4.1,7.0,1.7,0,0,0.0,50.0,1,0,50.0,2,1,0,73.9,0,0,2,,62.5,0.0,0,0,0,0,0,0,0.0,9,4.5,77.8,9,9,18.4,14.7,2.84,0,2,22.2,77.8,7,1,0.0,9,0,6,94.3,0,0,9,0.0,155.8,0.0,0,0,0,0,1,0,0.0,141,15.7,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,33.3,3,3,6.1,45.0,3.3,0,0,0.0,33.3,1,0,0.0,3,0,1,49.1,0,0,3,,81.9,0.0,0,0,0,0,0,0,0.0,45,15.0,100.0,2,2,4.1,12.0,2.7,0,0,0.0,100.0,2,0,0.0,2,0,2,83.1,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,26,13.0,87.5,8,8,16.3,4.6,2.28,0,0,0.0,75.0,6,2,14.3,8,1,3,82.0,0,0,8,0.0,93.2,0.0,0,0,0,0,0,0,0.0,55,6.9,87.0,23,23,46.9,5.0,2.27,0,0,0.0,73.9,17,4,15.0,23,3,10,78.7,0,0,24,0.0,108.4,0.0,0,0,0,0,1,0,0.0,167,7.3
E.J. Warner,156185,QB,TEMPLE,1,59,62,100.0,8,8,13.6,-3.9,1.8,0,0,0.0,100.0,8,2,0.0,8,0,2,66.3,0,0,8,0.0,134.4,0.0,0,0,0,0,1,0,0.0,54,6.8,100.0,8,8,13.6,-3.9,1.8,0,0,0.0,100.0,8,2,0.0,8,0,2,66.3,0,0,8,0.0,134.4,0.0,0,0,0,0,1,0,0.0,54,6.8,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,63.6,11,11,18.6,12.4,2.29,0,0,0.0,54.5,6,3,14.3,11,1,6,80.5,0,0,11,0.0,85.4,0.0,0,0,0,0,0,0,0.0,100,9.1,80.8,26,26,44.1,5.0,1.91,0,0,0.0,80.8,21,5,0.0,26,0,14,74.6,0,0,27,0.0,128.8,0.0,0,0,0,0,2,0,0.0,228,8.8,0,33.3,3,3,5.1,30.7,2.93,0,1,20.0,33.3,1,0,0.0,3,0,1,48.6,0,0,5,,81.9,0.0,0,0,0,0,0,2,40.0,43,14.3,306,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,2,2,3.4,36.0,2.9,0,1,25.0,50.0,1,0,0.0,2,0,1,62.3,0,0,4,,95.8,0.0,0,0,0,0,0,1,25.0,43,21.5,0.0,2,2,3.4,17.0,1.8,0,0,0.0,0.0,0,0,,2,0,0,44.7,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,1.7,9.0,2.5,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,53.3,15,15,25.4,13.1,2.32,0,0,0.0,46.7,7,3,12.5,15,1,7,73.9,0,0,15,0.0,73.2,0.0,0,0,0,0,0,0,0.0,116,7.7,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,1.7,20.0,3.0,0,0,0.0,0.0,0,0,,1,0,0,37.5,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,50.0,2,2,3.4,13.0,3.0,0,0,0.0,50.0,1,0,0.0,2,0,1,66.8,0,0,2,,77.1,0.0,0,0,0,0,0,0,0.0,16,8.0,100.0,4,4,6.8,6.5,1.85,0,0,0.0,100.0,4,1,0.0,4,0,3,67.0,0,0,4,0.0,104.2,0.0,0,0,0,0,0,0,0.0,36,9.0,83.9,31,31,52.5,5.4,1.92,0,0,0.0,83.9,26,6,0.0,31,0,17,74.8,0,0,32,0.0,124.9,0.0,0,0,0,0,2,0,0.0,273,8.8
Emmett Morehead,143834,QB,BOSTON COL,1,49,60,90.9,11,11,22.4,-2.7,1.93,0,0,0.0,81.8,9,1,10.0,11,1,0,63.5,0,0,11,0.0,79.5,0.0,0,0,0,0,0,0,0.0,34,3.1,90.9,11,11,22.4,-2.7,1.93,0,0,0.0,81.8,9,1,10.0,11,1,0,63.5,0,0,11,0.0,79.5,0.0,0,0,0,0,0,0,0.0,34,3.1,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,62.5,8,8,16.3,13.3,2.59,0,1,11.1,62.5,5,4,0.0,8,0,3,57.1,0,0,9,0.0,92.7,0.0,0,0,0,0,0,2,22.2,74,9.3,66.7,12,12,24.5,3.4,2.45,0,0,0.0,58.3,7,3,12.5,12,1,5,62.3,0,0,13,0.0,111.8,0.0,0,0,0,0,1,0,0.0,96,8.0,0,25.0,4,4,8.2,26.8,2.45,0,1,25.0,25.0,1,3,0.0,4,0,1,64.9,0,1,4,0.0,16.7,0.0,0,0,0,0,0,1,25.0,28,7.0,121,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,25.0,4,4,8.2,26.8,2.45,0,1,25.0,25.0,1,3,0.0,4,0,1,64.9,0,1,4,0.0,16.7,0.0,0,0,0,0,0,1,25.0,28,7.0,75.0,4,4,8.2,16.0,2.58,0,0,0.0,75.0,3,1,0.0,4,0,3,78.4,0,0,4,0.0,153.1,0.0,0,0,0,0,1,0,0.0,47,11.8,66.7,6,6,12.2,5.8,1.82,0,0,0.0,66.7,4,2,0.0,6,0,2,46.3,0,1,6,0.0,71.5,0.0,0,0,0,0,1,1,16.7,20,3.3,69.2,13,13,26.5,14.2,2.78,0,1,7.1,69.2,9,6,0.0,13,0,7,64.9,0,0,14,0.0,133.5,0.0,0,0,0,0,1,2,14.3,150,11.5,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,2.0,15.0,5.2,0,0,0.0,100.0,1,1,0.0,1,0,1,55.3,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,29,29.0,0.0,1,1,2.0,7.0,8.6,0,0,0.0,0.0,0,1,,1,0,0,54.1,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,63.2,19,19,38.8,4.4,2.57,0,0,0.0,57.9,11,6,8.3,19,1,7,52.8,0,1,20,0.0,88.9,0.0,0,0,0,0,2,1,5.0,116,6.1
Devin Grainger,78496,QB,GA STATE,1,41,53,100.0,5,5,12.2,-1.6,1.5,0,0,0.0,100.0,5,0,0.0,5,0,2,65.4,0,0,5,,102.5,0.0,0,0,0,0,0,0,0.0,43,8.6,100.0,2,2,4.9,-2.0,1.85,0,0,0.0,100.0,2,0,0.0,2,0,1,62.7,0,0,2,,112.5,0.0,0,0,0,0,0,0,0.0,22,11.0,100.0,1,1,2.4,29.0,4.7,0,0,0.0,100.0,1,1,0.0,1,0,1,58.4,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,29,29.0,40.0,5,5,12.2,15.2,3.66,0,0,0.0,40.0,2,3,0.0,5,0,2,53.5,0,0,5,0.0,62.1,0.0,0,0,0,0,0,1,20.0,32,6.4,90.0,10,10,24.4,4.3,2.05,0,0,0.0,70.0,7,0,22.2,10,2,3,41.8,0,1,11,,44.6,0.0,0,0,0,0,0,1,9.1,57,5.7,0,80.0,5,5,12.2,33.4,2.7,0,3,50.0,80.0,4,1,0.0,5,0,4,92.0,0,0,6,0.0,158.3,0.0,0,0,0,0,1,0,0.0,138,27.6,175,100.0,1,1,2.4,-2.0,1.1,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,66.7,3,3,7.3,32.7,2.03,0,2,66.7,66.7,2,0,0.0,3,0,2,91.6,0,0,3,,149.3,0.0,0,0,0,0,1,0,0.0,60,20.0,66.7,3,3,7.3,13.3,3.63,0,0,0.0,33.3,1,2,50.0,3,1,1,81.8,0,0,3,0.0,50.7,0.0,0,0,0,0,0,0,0.0,15,5.0,100.0,1,1,2.4,3.0,2.6,0,0,0.0,100.0,1,1,0.0,1,0,0,61.0,0,0,1,0.0,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,61.5,13,13,31.7,14.1,3.46,0,0,0.0,46.2,6,7,25.0,13,2,5,67.0,0,0,13,0.0,70.0,0.0,0,0,0,0,0,1,7.7,92,7.1,0,100.0,2,2,4.9,-1.0,1.35,0,0,0.0,100.0,2,0,0.0,2,0,1,62.6,0,0,2,,97.9,0.0,0,0,0,0,0,0,0.0,15,7.5,100.0,1,1,2.4,40.0,2.7,0,1,50.0,100.0,1,0,0.0,1,0,1,83.6,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,49,49.0,80.0,5,5,12.2,13.4,3.16,0,0,0.0,60.0,3,2,25.0,5,1,2,62.7,0,0,5,0.0,89.6,0.0,0,0,0,0,0,0,0.0,45,9.0,50.0,4,4,9.8,4.8,2.0,0,0,0.0,50.0,2,0,0.0,4,0,1,65.2,0,0,5,,60.4,0.0,0,0,0,0,0,0,0.0,16,4.0,80.0,15,15,36.6,4.3,2.07,0,0,0.0,66.7,10,1,16.7,15,2,4,49.8,0,1,17,0.0,51.0,0.0,0,0,0,0,0,1,5.9,76,5.1
Will Rogers,124184,QB,MISS STATE,1,52,53,100.0,11,11,21.2,-3.4,2.22,0,0,0.0,90.9,10,1,9.1,11,1,2,63.7,0,0,12,0.0,80.3,0.0,0,0,0,0,0,0,0.0,36,3.3,100.0,10,10,19.2,-3.6,2.32,0,0,0.0,90.0,9,1,10.0,10,1,1,67.3,0,0,10,0.0,79.2,0.0,0,0,0,0,0,0,0.0,28,2.8,66.7,3,3,5.8,23.3,2.57,0,0,0.0,66.7,2,1,0.0,3,0,2,80.1,0,0,3,0.0,109.7,0.0,0,0,0,0,0,0,0.0,83,27.7,37.5,8,8,15.4,12.0,2.48,0,0,0.0,25.0,2,1,33.3,8,1,2,51.2,0,0,8,0.0,43.8,0.0,0,0,0,0,0,0,0.0,32,4.0,93.8,16,16,30.8,3.1,2.34,0,0,0.0,81.3,13,1,13.3,16,2,6,70.8,0,0,17,0.0,91.7,0.0,0,0,0,0,0,0,0.0,96,6.0,0,66.7,3,3,5.8,23.3,2.57,0,0,0.0,66.7,2,1,0.0,3,0,2,80.1,0,0,3,0.0,109.7,0.0,0,0,0,0,0,0,0.0,83,27.7,227,100.0,1,1,1.9,-1.0,1.2,0,0,0.0,100.0,1,0,0.0,1,0,1,60.6,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,2,2,3.8,10.5,1.65,0,0,0.0,0.0,0,0,,2,0,0,42.5,0,0,3,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,3.8,7.0,1.95,0,0,0.0,50.0,1,0,0.0,2,0,0,49.0,0,0,2,,62.5,0.0,0,0,0,0,0,0,0.0,9,4.5,36.4,11,11,21.2,11.6,2.35,0,0,0.0,27.3,3,1,25.0,11,1,3,49.8,0,0,12,0.0,71.8,0.0,0,0,0,0,1,0,0.0,38,3.5,0,,0,0,0.0,,,0,0,0.0,,0,0,,0,0,0,56.8,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,1.9,11.0,2.8,0,0,0.0,100.0,1,0,0.0,1,0,1,72.6,0,0,1,,131.3,0.0,0,0,0,0,1,0,0.0,6,6.0,100.0,1,1,1.9,3.0,2.2,0,0,0.0,0.0,0,0,100.0,1,1,0,55.6,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,89.5,19,19,36.5,3.5,2.29,0,0,0.0,73.7,14,1,17.6,19,3,6,64.1,0,0,21,0.0,86.5,0.0,0,0,0,0,0,0,0.0,105,5.5
Chris Reynolds,60361,QB,CHARLOTTE,1,49,52,92.9,14,14,28.6,-2.9,1.54,0,0,0.0,85.7,12,0,7.7,14,1,5,59.4,0,0,15,,114.3,0.0,0,0,0,0,1,1,6.7,80,5.7,91.7,12,12,24.5,-3.1,1.55,0,0,0.0,83.3,10,0,9.1,12,1,3,58.1,0,0,13,,86.8,0.0,0,0,0,0,0,1,7.7,58,4.8,100.0,1,1,2.0,24.0,2.4,0,0,0.0,100.0,1,0,0.0,1,0,1,73.4,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,27,27.0,50.0,6,6,12.2,14.2,2.25,0,0,0.0,33.3,2,1,33.3,6,1,2,65.6,0,0,6,0.0,53.5,0.0,0,0,0,0,0,0,0.0,34,5.7,80.0,10,10,20.4,6.7,2.08,0,0,0.0,80.0,8,1,0.0,10,0,5,78.5,0,0,10,0.0,99.2,0.0,0,0,0,0,0,0,0.0,78,7.8,0,25.0,8,8,16.3,25.8,2.49,0,2,22.2,25.0,2,0,0.0,8,0,2,61.3,0,1,9,,53.6,0.0,0,0,0,0,1,1,11.1,51,6.4,136,100.0,1,1,2.0,-2.0,0.8,0,0,0.0,100.0,1,0,0.0,1,0,1,60.6,0,0,1,,118.8,0.0,0,0,0,0,1,0,0.0,1,1.0,0.0,3,3,6.1,26.3,2.27,0,1,33.3,0.0,0,0,,3,0,0,44.3,0,1,3,,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,50.0,2,2,4.1,13.0,1.95,0,0,0.0,0.0,0,0,100.0,2,1,0,44.3,0,0,3,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,0.0,,,0,0,0.0,,0,0,,0,0,0,60.4,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,55.6,9,9,18.4,13.4,2.22,0,0,0.0,33.3,3,2,40.0,9,2,3,61.8,0,0,10,0.0,51.6,0.0,0,0,0,0,0,0,0.0,47,5.2,0,100.0,1,1,2.0,-2.0,2.2,0,0,0.0,100.0,1,0,0.0,1,0,1,60.6,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,21,21.0,25.0,4,4,8.2,25.8,2.68,0,1,25.0,25.0,1,0,0.0,4,0,1,65.9,0,0,4,,91.7,0.0,0,0,0,0,1,0,0.0,24,6.0,100.0,1,1,2.0,10.0,2.6,0,0,0.0,100.0,1,1,0.0,1,0,1,74.3,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,13,13.0,75.0,4,4,8.2,4.8,2.33,0,0,0.0,75.0,3,1,0.0,4,0,0,52.8,0,0,4,0.0,82.3,0.0,0,0,0,0,0,0,0.0,17,4.3,78.6,14,14,28.6,6.1,2.15,0,0,0.0,78.6,11,2,0.0,14,0,5,72.2,0,0,15,0.0,94.9,0.0,0,0,0,0,0,0,0.0,95,6.8
