player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Seth Henigan,144267,QB,MEMPHIS,1,56,61,100.0,4,4,7.1,-5.3,2.5,0,0,0.0,100.0,4,0,0.0,4,0,0,64.7,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,9,2.3,100.0,4,4,7.1,-5.3,2.5,0,0,0.0,100.0,4,0,0.0,4,0,0,64.7,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,9,2.3,37.5,8,8,14.3,35.5,3.44,0,0,0.0,37.5,3,2,0.0,8,0,3,50.7,0,0,8,0.0,122.9,0.0,0,0,0,0,2,1,12.5,96,12.0,55.6,9,9,16.1,14.3,3.5,0,0,0.0,44.4,4,2,20.0,9,1,4,57.4,0,1,12,0.0,38.9,0.0,0,0,0,0,0,1,8.3,85,9.4,90.9,11,11,19.6,4.7,2.52,0,0,0.0,81.8,9,0,10.0,11,1,4,89.0,0,0,11,,96.6,0.0,0,0,0,0,0,0,0.0,79,7.2,0,25.0,12,12,21.4,32.3,3.4,0,1,7.7,25.0,3,3,0.0,12,0,3,55.6,0,0,13,0.0,100.0,0.0,0,0,0,0,2,1,7.7,96,8.0,218,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,2,2,3.6,21.5,3.8,0,0,0.0,0.0,0,1,,2,0,0,51.1,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,3.6,13.5,2.8,0,0,0.0,50.0,1,0,0.0,2,0,1,43.1,0,0,2,,70.8,0.0,0,0,0,0,0,0,0.0,13,6.5,100.0,3,3,5.4,6.0,2.3,0,0,0.0,100.0,3,0,0.0,3,0,2,65.3,0,0,3,,93.1,0.0,0,0,0,0,0,0,0.0,19,6.3,57.1,14,14,25.0,14.4,3.29,0,0,0.0,50.0,7,2,12.5,14,1,7,58.5,0,1,17,0.0,53.3,0.0,0,0,0,0,0,1,5.9,132,9.4,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,2,2,3.6,30.5,2.85,0,1,33.3,0.0,0,0,,2,0,0,73.2,0,0,3,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,3,3,5.4,15.3,3.0,0,0,0.0,66.7,2,0,0.0,3,0,2,76.0,0,0,3,,104.9,0.0,0,0,0,0,0,0,0.0,34,11.3,85.7,7,7,12.5,3.9,2.26,0,0,0.0,85.7,6,0,0.0,7,0,1,66.7,0,0,7,,88.1,0.0,0,0,0,0,0,0,0.0,36,5.1,90.5,21,21,37.5,4.6,2.4,0,0,0.0,85.7,18,0,5.3,21,1,7,83.6,0,0,21,,93.3,0.0,0,0,0,0,0,0,0.0,134,6.4
John Mateer,158516,QB,WASH STATE,1,46,60,100.0,3,3,6.5,-3.7,2.37,0,0,0.0,100.0,3,0,0.0,3,0,1,63.9,0,0,3,,105.6,0.0,0,0,0,0,0,0,0.0,28,9.3,100.0,2,2,4.3,-3.0,1.3,0,0,0.0,100.0,2,0,0.0,2,0,1,62.6,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,27,13.5,0.0,2,2,4.3,43.0,3.7,0,0,0.0,0.0,0,1,,2,0,0,41.6,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,62.5,8,8,17.4,12.9,2.8,0,0,0.0,62.5,5,2,0.0,8,0,5,51.8,0,1,8,0.0,66.1,0.0,0,0,0,0,0,1,12.5,99,12.4,83.3,6,6,13.0,6.5,2.43,0,0,0.0,83.3,5,1,0.0,6,0,3,73.0,0,0,7,0.0,136.1,0.0,0,0,0,0,2,0,0.0,43,7.2,0,58.3,12,12,26.1,31.4,3.19,0,4,33.3,41.7,5,4,28.6,12,2,5,91.6,0,1,12,0.0,81.9,0.0,0,0,0,0,1,1,8.3,152,12.7,341,100.0,1,1,2.2,-5.0,4.5,0,0,0.0,100.0,1,0,0.0,1,0,0,60.6,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,83.3,6,6,13.0,28.2,3.22,0,3,50.0,66.7,4,2,20.0,6,1,4,94.6,0,1,6,0.0,70.1,0.0,0,0,0,0,0,1,16.7,116,19.3,33.3,3,3,6.5,13.7,2.77,0,0,0.0,33.3,1,0,0.0,3,0,0,51.0,0,0,3,,42.4,0.0,0,0,0,0,0,0,0.0,9,3.0,100.0,3,3,6.5,4.7,2.5,0,0,0.0,100.0,3,1,0.0,3,0,1,73.1,0,0,3,0.0,134.0,0.0,0,0,0,0,1,0,0.0,20,6.7,53.8,13,13,28.3,13.5,2.82,0,0,0.0,53.8,7,3,0.0,13,0,6,47.8,0,1,14,0.0,55.6,0.0,0,0,0,0,0,1,7.1,127,9.8,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,4,4,8.7,30.5,2.9,0,1,25.0,25.0,1,1,50.0,4,1,1,81.7,0,0,4,0.0,104.2,0.0,0,0,0,0,1,0,0.0,36,9.0,50.0,2,2,4.3,15.5,2.95,0,0,0.0,50.0,1,1,0.0,2,0,1,52.6,0,0,3,0.0,83.3,0.0,0,0,0,0,0,0,0.0,19,9.5,80.0,5,5,10.9,5.6,1.9,0,0,0.0,60.0,3,0,25.0,5,1,2,60.7,0,0,5,,68.8,0.0,0,0,0,0,0,0,0.0,20,4.0,85.7,14,14,30.4,5.8,2.26,0,0,0.0,78.6,11,2,8.3,14,1,6,73.4,0,0,15,0.0,131.0,0.0,0,0,0,0,3,0,0.0,83,5.9
Jacolby Criswell,122830,QB,N CAROLINA,1,48,56,100.0,3,3,6.3,-3.0,1.67,0,0,0.0,100.0,3,1,0.0,3,0,3,63.9,0,0,3,0.0,118.8,0.0,0,0,0,0,0,0,0.0,43,14.3,100.0,3,3,6.3,-3.0,1.67,0,0,0.0,100.0,3,1,0.0,3,0,3,63.9,0,0,3,0.0,118.8,0.0,0,0,0,0,0,0,0.0,43,14.3,50.0,2,2,4.2,41.5,3.15,0,1,50.0,50.0,1,1,0.0,2,0,1,75.8,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,42,21.0,71.4,14,14,29.2,14.6,2.78,0,0,0.0,57.1,8,3,20.0,14,2,8,74.8,0,1,14,0.0,95.8,0.0,0,0,0,0,1,1,7.1,177,12.6,80.0,5,5,10.4,4.6,2.42,0,0,0.0,80.0,4,0,0.0,5,0,1,57.2,0,0,6,,105.0,0.0,0,0,0,0,0,0,0.0,46,9.2,0,55.6,9,9,18.8,30.6,3.2,0,2,22.2,44.4,4,4,20.0,9,1,4,75.8,0,0,9,0.0,128.2,0.0,0,0,0,0,1,0,0.0,135,15.0,245,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,4,4,8.3,31.5,3.08,0,1,25.0,50.0,2,2,0.0,4,0,2,70.7,0,0,4,0.0,95.8,0.0,0,0,0,0,0,0,0.0,59,14.8,0.0,2,2,4.2,15.0,3.15,0,0,0.0,0.0,0,1,,2,0,0,37.6,0,1,2,0.0,0.0,0.0,0,0,0,0,0,1,50.0,0,0.0,66.7,3,3,6.3,4.3,2.7,0,0,0.0,66.7,2,1,0.0,3,0,2,72.9,0,0,3,0.0,113.9,0.0,0,0,0,0,1,0,0.0,12,4.0,64.7,17,17,35.4,14.5,2.82,0,0,0.0,52.9,9,4,18.2,17,2,9,69.8,0,2,17,0.0,73.3,0.0,0,0,0,0,1,2,11.8,192,11.3,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,3,3,6.3,22.0,3.4,0,0,0.0,33.3,1,1,50.0,3,1,1,63.9,0,0,3,0.0,116.7,0.0,0,0,0,0,1,0,0.0,34,11.3,100.0,1,1,2.1,11.0,2.8,0,0,0.0,100.0,1,0,0.0,1,0,1,72.6,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,15,15.0,75.0,8,8,16.7,7.0,3.18,0,0,0.0,75.0,6,3,0.0,8,0,3,59.4,0,0,10,0.0,90.1,0.0,0,0,0,0,0,0,0.0,49,6.1,75.0,16,16,33.3,5.8,2.85,0,0,0.0,75.0,12,4,0.0,16,0,6,62.4,0,0,19,0.0,113.3,0.0,0,0,0,0,1,0,0.0,107,6.7
Emmett Brown,157344,QB,S JOSE ST,1,54,56,100.0,1,1,1.9,-3.0,1.4,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,100.0,1,1,1.9,-3.0,1.4,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,50.0,2,2,3.7,23.5,2.75,0,1,50.0,50.0,1,1,0.0,2,0,1,65.1,0,1,2,0.0,83.3,0.0,0,0,0,0,1,1,50.0,19,9.5,33.3,3,3,5.6,13.0,2.97,0,0,0.0,33.3,1,0,0.0,3,0,1,46.2,0,0,3,,54.9,0.0,0,0,0,0,0,1,33.3,18,6.0,81.3,16,16,29.6,4.2,2.13,0,0,0.0,75.0,12,2,7.7,16,1,6,48.1,0,1,17,0.0,58.1,0.0,0,0,0,0,0,2,11.8,75,4.7,0,63.6,11,11,20.4,26.5,2.75,0,6,46.2,54.5,6,6,14.3,11,1,6,93.7,0,1,13,0.0,101.3,0.0,0,0,0,0,2,1,7.7,171,15.5,285,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,3,3,5.6,29.7,3.33,0,2,50.0,66.7,2,2,0.0,3,0,2,90.2,0,0,4,0.0,149.3,0.0,0,0,0,0,1,0,0.0,51,17.0,40.0,5,5,9.3,12.4,2.62,0,0,0.0,40.0,2,2,0.0,5,0,0,45.4,0,0,6,0.0,56.3,0.0,0,0,0,0,0,1,16.7,25,5.0,100.0,6,6,11.1,4.7,2.47,0,0,0.0,100.0,6,1,0.0,6,0,3,73.7,0,0,6,0.0,134.0,0.0,0,0,0,0,1,0,0.0,40,6.7,30.0,10,10,18.5,13.4,2.65,0,0,0.0,30.0,3,3,0.0,10,0,1,34.0,0,0,11,0.0,45.0,0.0,0,0,0,0,0,2,18.2,43,4.3,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,6,6,11.1,25.8,2.45,0,3,42.9,50.0,3,3,25.0,6,1,3,93.1,0,0,7,0.0,95.8,0.0,0,0,0,0,0,0,0.0,101,16.8,0.0,2,2,3.7,16.5,2.25,0,0,0.0,0.0,0,1,,2,0,0,35.8,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,7,7,13.0,4.7,1.99,0,0,0.0,100.0,7,1,0.0,7,0,2,66.2,0,0,8,0.0,133.0,0.0,0,0,0,0,1,0,0.0,45,6.4,89.7,29,29,53.7,4.4,2.16,0,0,0.0,86.2,25,4,3.8,29,1,11,59.3,0,1,31,0.0,98.3,0.0,0,0,0,0,2,2,6.5,160,5.5
Devon Dampier,171556,QB,NEW MEXICO,1,53,56,100.0,6,6,11.3,-2.2,1.75,0,0,0.0,100.0,6,0,0.0,6,0,0,66.1,0,0,6,,79.2,0.0,0,0,0,0,0,0,0.0,9,1.5,100.0,4,4,7.5,-2.8,1.83,0,0,0.0,100.0,4,0,0.0,4,0,0,64.8,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,5,1.3,100.0,2,2,3.8,20.0,2.55,0,2,66.7,100.0,2,1,0.0,2,0,2,96.2,0,0,3,0.0,118.8,0.0,0,0,0,0,0,0,0.0,49,24.5,60.0,5,5,9.4,12.4,3.14,0,0,0.0,40.0,2,2,33.3,5,1,2,63.4,0,1,6,0.0,20.8,0.0,0,0,0,0,0,1,16.7,30,6.0,92.3,13,13,24.5,5.6,2.02,0,0,0.0,76.9,10,3,16.7,13,2,4,82.2,0,0,13,0.0,114.3,0.0,0,0,0,0,1,0,0.0,70,5.4,0,50.0,10,10,18.9,24.1,2.97,0,2,18.2,50.0,5,4,0.0,10,0,5,89.5,0,0,11,0.0,95.8,0.0,0,0,0,0,0,0,0.0,129,12.9,241,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,4,4,7.5,23.0,3.05,0,0,0.0,50.0,2,2,0.0,4,0,2,64.6,0,0,4,0.0,89.6,0.0,0,0,0,0,0,0,0.0,44,11.0,50.0,2,2,3.8,15.0,1.7,0,0,0.0,50.0,1,0,0.0,2,0,1,61.5,0,0,2,,81.3,0.0,0,0,0,0,0,0,0.0,18,9.0,66.7,6,6,11.3,4.3,2.33,0,0,0.0,66.7,4,1,0.0,6,0,2,48.5,0,0,6,0.0,82.6,0.0,0,0,0,0,0,0,0.0,36,6.0,50.0,10,10,18.9,13.3,2.52,0,0,0.0,40.0,4,2,20.0,10,1,4,53.2,0,2,12,0.0,21.3,0.0,0,0,0,0,0,2,16.7,61,6.1,0,100.0,2,2,3.8,-1.0,1.6,0,0,0.0,100.0,2,0,0.0,2,0,0,62.6,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,4,2.0,25.0,4,4,7.5,27.3,3.1,0,0,0.0,25.0,1,1,0.0,4,0,1,59.4,0,0,4,0.0,64.6,0.0,0,0,0,0,0,0,0.0,36,9.0,33.3,3,3,5.7,13.7,2.03,0,0,0.0,33.3,1,0,0.0,3,0,1,41.2,0,1,4,,8.3,0.0,0,0,0,0,0,1,25.0,13,4.3,80.0,5,5,9.4,5.6,2.66,0,0,0.0,80.0,4,1,0.0,5,0,1,68.9,0,0,6,0.0,90.8,0.0,0,0,0,0,0,0,0.0,29,5.8,83.3,24,24,45.3,5.3,2.23,0,0,0.0,75.0,18,5,10.0,24,2,7,73.4,0,0,25,0.0,101.9,0.0,0,0,0,0,1,0,0.0,135,5.6
