player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Spencer Sanders,77660,QB,OKLA STATE,1,67,80,90.9,11,11,16.4,-3.1,1.65,0,0,0.0,90.9,10,0,0.0,11,0,2,63.5,0,0,11,,81.4,0.0,0,0,0,0,0,0,0.0,39,3.5,90.0,10,10,14.9,-3.3,1.69,0,0,0.0,90.0,9,0,0.0,10,0,1,62.9,0,0,10,,79.6,0.0,0,0,0,0,0,0,0.0,31,3.1,0.0,2,2,3.0,21.5,2.1,0,0,0.0,0.0,0,1,,2,0,0,57.1,0,1,2,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,62.5,8,8,11.9,11.4,2.53,0,0,0.0,62.5,5,2,0.0,8,0,4,62.1,0,1,8,0.0,105.7,0.0,0,0,0,0,1,1,12.5,99,12.4,54.5,11,11,16.4,6.1,1.92,0,0,0.0,54.5,6,2,0.0,11,0,4,35.6,0,1,11,0.0,29.4,0.0,0,0,0,0,0,2,18.2,52,4.7,0,9.1,11,11,16.4,25.1,3.03,0,0,0.0,9.1,1,8,0.0,11,0,1,39.8,0,2,12,0.0,8.3,0.0,0,0,0,0,0,1,8.3,55,5.0,262,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,2,2,3.0,29.0,3.7,0,0,0.0,0.0,0,1,,2,0,0,56.3,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,1.5,11.0,2.1,0,0,0.0,0.0,0,0,100.0,1,1,0,72.6,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,2,2,3.0,7.5,1.85,0,0,0.0,50.0,1,0,50.0,2,1,1,55.2,0,0,2,,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,71.4,14,14,20.9,12.1,2.81,0,0,0.0,57.1,8,4,20.0,14,2,7,73.8,0,1,14,0.0,88.1,0.0,0,0,0,0,1,1,7.1,149,10.6,0,100.0,1,1,1.5,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,0,1,60.6,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,14.3,7,7,10.4,25.0,3.1,0,0,0.0,14.3,1,6,0.0,7,0,1,35.2,0,1,7,0.0,20.2,0.0,0,0,0,0,0,1,14.3,55,7.9,80.0,5,5,7.5,13.6,3.4,0,0,0.0,60.0,3,2,25.0,5,1,3,76.3,0,0,5,0.0,93.8,0.0,0,0,0,0,0,0,0.0,50,10.0,90.9,11,11,16.4,5.5,2.35,0,0,0.0,90.9,10,3,0.0,11,0,4,60.1,0,0,11,0.0,95.1,0.0,0,0,0,0,0,1,9.1,75,6.8,75.0,24,24,35.8,6.0,2.11,0,0,0.0,70.8,17,5,5.6,24,1,9,44.3,0,1,24,0.0,67.7,0.0,0,0,0,0,0,3,12.5,138,5.8
Austin Reed,111760,QB,W KENTUCKY,1,55,56,87.5,16,16,29.1,-3.3,1.65,0,0,0.0,81.3,13,0,7.1,16,1,3,62.1,0,0,16,,86.2,0.0,0,0,0,0,0,0,0.0,75,4.7,92.9,14,14,25.5,-3.2,1.65,0,0,0.0,85.7,12,0,7.7,14,1,3,64.9,0,0,14,,88.1,0.0,0,0,0,0,0,0,0.0,72,5.1,66.7,3,3,5.5,26.0,2.5,0,1,33.3,66.7,2,3,0.0,3,0,2,51.5,0,1,3,0.0,70.1,0.0,0,0,0,0,0,1,33.3,60,20.0,35.7,14,14,25.5,13.9,3.09,0,1,7.1,35.7,5,3,0.0,14,0,5,30.9,0,1,14,0.0,24.7,0.0,0,0,0,0,0,2,14.3,76,5.4,44.4,9,9,16.4,4.7,2.07,0,0,0.0,33.3,3,1,25.0,9,1,2,62.8,0,0,9,0.0,86.8,0.0,0,0,0,0,1,0,0.0,43,4.8,0,42.9,7,7,12.7,27.3,2.86,0,1,14.3,42.9,3,4,0.0,7,0,3,40.8,0,1,7,0.0,86.6,0.0,0,0,0,0,1,1,14.3,82,11.7,346,50.0,2,2,3.6,-3.5,1.65,0,0,0.0,50.0,1,0,0.0,2,0,0,54.6,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,3,1.5,25.0,4,4,7.3,28.3,3.13,0,0,0.0,25.0,1,1,0.0,4,0,1,40.8,0,0,4,0.0,89.6,0.0,0,0,0,0,1,0,0.0,22,5.5,0.0,1,1,1.8,17.0,1.9,0,0,0.0,0.0,0,0,,1,0,0,26.8,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,50.0,2,2,3.6,6.0,2.25,0,0,0.0,50.0,1,0,0.0,2,0,0,61.7,0,0,2,,58.3,0.0,0,0,0,0,0,0,0.0,7,3.5,33.3,15,15,27.3,14.1,3.01,0,1,6.7,33.3,5,3,0.0,15,0,5,27.4,0,1,15,0.0,23.2,0.0,0,0,0,0,0,3,20.0,76,5.1,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,4,4,7.3,5.5,3.85,0,0,0.0,25.0,1,2,50.0,4,1,0,51.5,0,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,6,1.5,46.7,15,15,27.3,5.1,2.57,0,0,0.0,33.3,5,3,28.6,15,2,2,58.5,0,0,15,0.0,67.6,0.0,0,0,0,0,1,0,0.0,56,3.7
Tanner Mordecai,77656,QB,SMU,1,49,56,100.0,12,12,24.5,-2.5,1.96,0,0,0.0,100.0,12,2,0.0,12,0,4,68.2,0,0,12,0.0,93.4,0.0,0,0,0,0,0,0,0.0,77,6.4,100.0,7,7,14.3,-3.1,2.17,0,0,0.0,100.0,7,2,0.0,7,0,3,66.5,0,0,7,0.0,94.0,0.0,0,0,0,0,0,0,0.0,46,6.6,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,14.3,7,7,14.3,12.4,3.1,0,0,0.0,14.3,1,0,0.0,7,0,1,29.5,0,1,7,,0.0,0.0,0,0,0,0,0,1,14.3,10,1.4,100.0,12,12,24.5,5.7,2.97,0,0,0.0,75.0,9,1,25.0,12,3,3,75.9,0,0,12,0.0,87.5,0.0,0,0,0,0,0,0,0.0,66,5.5,0,33.3,3,3,6.1,25.7,2.73,0,1,33.3,0.0,0,1,100.0,3,1,0,45.1,0,1,3,0.0,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,287,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,4.1,17.0,4.1,0,0,0.0,100.0,2,0,0.0,2,0,2,84.7,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,37,18.5,100.0,3,3,6.1,1.7,2.77,0,0,0.0,100.0,3,2,0.0,3,0,2,63.9,0,0,3,0.0,145.1,0.0,0,0,0,0,1,0,0.0,28,9.3,53.8,13,13,26.5,14.4,3.11,0,2,15.4,46.2,6,1,14.3,13,1,6,71.7,0,1,13,0.0,71.3,0.0,0,0,0,0,1,1,7.7,116,8.9,0,100.0,5,5,10.2,-1.6,1.66,0,0,0.0,100.0,5,0,0.0,5,0,1,65.4,0,0,5,,92.5,0.0,0,0,0,0,0,0,0.0,31,6.2,33.3,3,3,6.1,25.7,2.73,0,1,33.3,0.0,0,1,100.0,3,1,0,45.1,0,1,3,0.0,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,100.0,4,4,8.2,16.5,2.63,0,2,50.0,75.0,3,1,25.0,4,1,3,94.8,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,69,17.3,66.7,3,3,6.1,4.3,2.03,0,0,0.0,66.7,2,1,0.0,3,0,0,57.9,0,0,4,0.0,72.9,0.0,0,0,0,0,0,0,0.0,11,3.7,94.4,18,18,36.7,4.8,2.78,0,0,0.0,77.8,14,4,17.6,18,3,5,72.9,0,0,19,0.0,109.5,0.0,0,0,0,0,1,0,0.0,105,5.8
Chase Cunningham,78533,QB,MIDDLE TN,1,54,55,86.4,22,22,40.7,-2.5,1.53,0,0,0.0,81.8,18,3,5.3,22,1,11,48.4,0,1,22,0.0,113.1,0.0,0,0,0,0,2,1,4.5,185,8.4,92.3,13,13,24.1,-3.3,1.57,0,0,0.0,84.6,11,2,8.3,13,1,8,42.2,0,1,13,0.0,100.6,0.0,0,0,0,0,1,1,7.7,126,9.7,0.0,2,2,3.7,43.0,3.45,0,0,0.0,0.0,0,0,,2,0,0,56.3,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,75.0,4,4,7.4,13.3,2.08,0,0,0.0,75.0,3,1,0.0,4,0,3,91.5,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,58,14.5,75.0,12,12,22.2,4.1,2.07,0,0,0.0,75.0,9,2,0.0,12,0,4,80.7,0,0,12,0.0,102.4,0.0,0,0,0,0,0,0,0.0,109,9.1,0,0.0,2,2,3.7,43.0,3.45,0,0,0.0,0.0,0,0,,2,0,0,56.3,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,224,100.0,2,2,3.7,-1.0,1.1,0,0,0.0,100.0,2,0,0.0,2,0,1,62.7,0,0,2,,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,3.7,18.5,2.9,0,0,0.0,100.0,2,1,0.0,2,0,2,83.1,0,0,2,0.0,158.3,0.0,0,0,0,0,1,0,0.0,33,16.5,75.0,4,4,7.4,5.5,2.33,0,0,0.0,75.0,3,0,0.0,4,0,2,51.5,0,0,4,,92.7,0.0,0,0,0,0,0,0,0.0,27,6.8,83.3,6,6,11.1,15.0,2.35,0,0,0.0,83.3,5,2,0.0,6,0,5,92.9,0,0,6,0.0,158.3,0.0,0,0,0,0,2,0,0.0,91,15.2,0,71.4,7,7,13.0,-1.6,1.57,0,0,0.0,71.4,5,1,0.0,7,0,2,60.8,0,0,7,0.0,131.5,0.0,0,0,0,0,1,0,0.0,51,7.3,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,5,5,9.3,3.8,2.64,0,0,0.0,100.0,5,0,0.0,5,0,2,70.2,0,0,6,,136.3,0.0,0,0,0,0,1,0,0.0,36,7.2,81.0,21,21,38.9,4.3,2.25,0,0,0.0,81.0,17,2,0.0,21,0,8,74.3,0,0,22,0.0,116.7,0.0,0,0,0,0,1,0,0.0,172,8.2
Tucker Gleason,122475,QB,TOLEDO,1,40,53,66.7,3,3,7.5,-2.3,1.93,0,0,0.0,66.7,2,1,0.0,3,0,1,55.6,0,0,3,0.0,109.7,0.0,0,0,0,0,1,0,0.0,5,1.7,50.0,2,2,5.0,-2.0,2.3,0,0,0.0,50.0,1,1,0.0,2,0,1,53.9,0,0,2,0.0,95.8,0.0,0,0,0,0,1,0,0.0,4,2.0,50.0,4,4,10.0,33.5,3.65,0,0,0.0,50.0,2,2,0.0,4,0,2,64.9,0,1,4,0.0,56.3,0.0,0,0,0,0,0,1,25.0,59,14.8,66.7,6,6,15.0,14.3,2.92,0,0,0.0,66.7,4,2,0.0,6,0,3,81.6,0,0,6,0.0,147.9,0.0,0,0,0,0,1,0,0.0,73,12.2,85.7,7,7,17.5,4.4,2.89,0,0,0.0,71.4,5,2,16.7,7,1,2,58.2,0,0,8,0.0,94.9,0.0,0,0,0,0,0,0,0.0,56,8.0,0,71.4,7,7,17.5,28.6,3.1,0,1,12.5,71.4,5,4,0.0,7,0,5,90.0,0,1,8,0.0,74.1,0.0,0,0,0,0,0,1,12.5,132,18.9,316,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,3,3,7.5,22.0,2.37,0,1,25.0,100.0,3,2,0.0,3,0,3,92.6,0,0,4,0.0,118.8,0.0,0,0,0,0,0,0,0.0,73,24.3,50.0,2,2,5.0,12.0,1.95,0,0,0.0,50.0,1,1,0.0,2,0,1,84.7,0,0,2,0.0,72.9,0.0,0,0,0,0,0,0,0.0,14,7.0,33.3,3,3,7.5,3.0,2.03,0,0,0.0,33.3,1,0,0.0,3,0,1,48.0,0,0,3,,42.4,0.0,0,0,0,0,0,0,0.0,5,1.7,64.3,14,14,35.0,13.3,2.69,0,0,0.0,50.0,7,6,22.2,14,2,5,84.8,0,1,14,0.0,72.3,0.0,0,0,0,0,1,0,0.0,116,8.3,0,100.0,1,1,2.5,-3.0,1.2,0,0,0.0,100.0,1,0,0.0,1,0,0,61.0,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,6,6,15.0,12.7,2.7,0,0,0.0,33.3,2,3,50.0,6,2,1,66.8,0,1,6,0.0,10.4,0.0,0,0,0,0,0,0,0.0,29,4.8,50.0,4,4,10.0,7.3,2.53,0,0,0.0,50.0,2,2,0.0,4,0,2,71.8,0,0,4,0.0,96.9,0.0,0,0,0,0,1,0,0.0,13,3.3,64.3,14,14,35.0,4.9,2.6,0,0,0.0,57.1,8,4,11.1,14,1,5,59.6,0,0,15,0.0,95.5,0.0,0,0,0,0,1,0,0.0,74,5.3
Tanner McKee,131770,QB,STANFORD,1,48,52,100.0,8,8,16.7,-2.5,1.9,0,0,0.0,100.0,8,0,0.0,8,0,3,66.9,0,0,8,,100.5,0.0,0,0,0,0,0,0,0.0,65,8.1,100.0,8,8,16.7,-2.5,1.9,0,0,0.0,100.0,8,0,0.0,8,0,3,66.9,0,0,8,,100.5,0.0,0,0,0,0,0,0,0.0,65,8.1,0.0,1,1,2.1,22.0,2.7,0,0,0.0,0.0,0,0,,1,0,0,28.0,0,1,1,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,50.0,4,4,8.3,12.5,2.53,0,0,0.0,50.0,2,0,0.0,4,0,2,56.0,0,0,5,,71.9,0.0,0,0,0,0,0,1,20.0,27,6.8,93.3,15,15,31.3,3.3,2.26,0,0,0.0,73.3,11,2,21.4,15,3,5,66.0,0,0,15,0.0,110.1,0.0,0,0,0,0,1,0,0.0,89,5.9,0,50.0,2,2,4.2,21.0,3.0,0,0,0.0,50.0,1,0,0.0,2,0,1,40.5,0,1,2,,47.9,0.0,0,0,0,0,0,1,50.0,21,10.5,300,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,2.1,12.0,3.1,0,0,0.0,0.0,0,0,,1,0,0,56.6,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,80.0,5,5,10.4,5.6,3.6,0,0,0.0,80.0,4,0,0.0,5,0,3,72.7,0,0,5,,97.5,0.0,0,0,0,0,0,0,0.0,37,7.4,42.9,7,7,14.6,12.7,2.57,0,0,0.0,42.9,3,1,0.0,7,0,3,47.7,0,0,8,0.0,61.0,0.0,0,0,0,0,0,1,12.5,39,5.6,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,2.1,20.0,3.3,0,0,0.0,100.0,1,0,0.0,1,0,1,76.6,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,21,21.0,50.0,2,2,4.2,13.5,2.4,0,0,0.0,50.0,1,1,0.0,2,0,1,44.1,0,0,2,0.0,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,100.0,2,2,4.2,5.0,1.95,0,0,0.0,100.0,2,0,0.0,2,0,1,73.1,0,0,2,,108.3,0.0,0,0,0,0,0,0,0.0,20,10.0,90.9,22,22,45.8,4.0,2.54,0,0,0.0,77.3,17,2,15.0,22,3,9,74.0,0,0,22,0.0,109.3,0.0,0,0,0,0,1,0,0.0,146,6.6
