player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Todd Centeio,60552,QB,COLO STATE,1,48,58,100.0,4,4,8.3,-2.8,1.95,0,0,0.0,100.0,4,1,0.0,4,0,2,64.7,0,0,4,0.0,107.3,0.0,0,0,0,0,0,0,0.0,39,9.8,100.0,4,4,8.3,-2.8,1.95,0,0,0.0,100.0,4,1,0.0,4,0,2,64.7,0,0,4,0.0,107.3,0.0,0,0,0,0,0,0,0.0,39,9.8,60.0,5,5,10.4,23.4,3.0,0,2,40.0,60.0,3,1,0.0,5,0,3,88.1,0,0,5,0.0,143.8,0.0,0,0,0,0,2,1,20.0,114,22.8,100.0,6,6,12.5,13.8,2.82,0,1,16.7,100.0,6,0,0.0,6,0,5,94.8,0,0,6,,118.8,0.0,0,0,0,0,0,0,0.0,114,19.0,72.7,11,11,22.9,4.1,2.79,0,0,0.0,72.7,8,4,0.0,11,0,5,52.3,0,1,11,0.0,116.5,0.0,0,0,0,0,2,1,9.1,145,13.2,0,50.0,10,10,20.8,24.3,2.9,0,3,30.0,50.0,5,3,0.0,10,0,5,87.9,0,0,10,0.0,135.4,0.0,0,0,0,0,2,1,10.0,187,18.7,144,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,2,2,4.2,26.5,2.55,0,0,0.0,50.0,1,0,0.0,2,0,1,67.4,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,33,16.5,100.0,2,2,4.2,13.5,3.8,0,0,0.0,50.0,1,1,50.0,2,1,1,84.7,0,0,2,0.0,102.1,0.0,0,0,0,0,1,0,0.0,9,4.5,33.3,3,3,6.3,8.7,2.97,0,0,0.0,33.3,1,1,0.0,3,0,1,63.8,0,1,3,0.0,2.8,0.0,0,0,0,0,0,0,0.0,9,3.0,75.0,12,12,25.0,14.2,2.86,0,1,7.7,66.7,8,3,11.1,12,1,7,91.0,0,0,13,0.0,132.3,0.0,0,0,0,0,1,0,0.0,135,11.3,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,33.3,3,3,6.3,24.3,2.97,0,1,33.3,33.3,1,2,0.0,3,0,1,72.9,0,0,3,0.0,81.9,0.0,0,0,0,0,0,0,0.0,40,13.3,25.0,4,4,8.3,15.0,2.45,0,0,0.0,25.0,1,2,0.0,4,0,1,49.8,0,0,5,0.0,39.6,0.0,0,0,0,0,0,0,0.0,12,3.0,60.0,5,5,10.4,3.6,2.56,0,0,0.0,60.0,3,3,0.0,5,0,0,52.3,0,0,5,0.0,64.6,0.0,0,0,0,0,0,0,0.0,12,2.4,63.2,19,19,39.6,4.7,2.76,0,0,0.0,63.2,12,8,0.0,19,0,6,53.0,0,2,19,0.0,86.6,0.0,0,0,0,0,2,1,5.3,166,8.7
Dylan Morris,100570,QB,WASHINGTON,1,52,56,100.0,13,13,25.0,-3.7,1.39,0,0,0.0,92.3,12,0,7.7,13,1,4,68.5,0,0,13,,121.5,0.0,0,0,0,0,1,0,0.0,91,7.0,100.0,12,12,23.1,-3.5,1.37,0,0,0.0,91.7,11,0,8.3,12,1,3,68.3,0,0,12,,121.2,0.0,0,0,0,0,1,0,0.0,77,6.4,66.7,3,3,5.8,30.7,3.53,0,2,66.7,66.7,2,1,0.0,3,0,2,91.7,0,0,3,0.0,149.3,0.0,0,0,0,0,1,0,0.0,83,27.7,80.0,5,5,9.6,13.2,2.7,0,0,0.0,60.0,3,1,25.0,5,1,3,90.3,0,0,5,0.0,96.3,0.0,0,0,0,0,0,0,0.0,53,10.6,91.7,12,12,23.1,3.8,2.43,0,0,0.0,91.7,11,1,0.0,12,0,6,76.5,0,0,12,0.0,103.8,0.0,0,0,0,0,0,0,0.0,107,8.9,0,44.4,9,9,17.3,29.0,2.96,0,3,33.3,33.3,3,1,25.0,9,1,3,81.1,0,1,9,0.0,79.4,0.0,0,0,0,0,1,1,11.1,116,12.9,340,100.0,1,1,1.9,-6.0,1.7,0,0,0.0,100.0,1,0,0.0,1,0,1,61.0,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,14,14.0,40.0,5,5,9.6,28.8,2.4,0,1,20.0,20.0,1,0,50.0,5,1,1,62.8,0,1,5,,15.0,0.0,0,0,0,0,0,1,20.0,33,6.6,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,60.0,5,5,9.6,6.0,2.46,0,0,0.0,60.0,3,1,0.0,5,0,1,59.6,0,1,5,0.0,27.5,0.0,0,0,0,0,0,0,0.0,18,3.6,66.7,6,6,11.5,13.8,2.68,0,0,0.0,50.0,3,1,25.0,6,1,3,81.4,0,0,6,0.0,80.6,0.0,0,0,0,0,0,0,0.0,53,8.8,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,1.9,25.0,4.0,0,0,0.0,0.0,0,0,,1,0,0,58.9,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,1.9,17.0,2.6,0,0,0.0,0.0,0,0,,1,0,0,47.3,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,1.9,2.0,4.2,0,0,0.0,100.0,1,1,0.0,1,0,0,60.6,0,0,1,0.0,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,83.3,18,18,34.6,4.3,2.53,0,0,0.0,83.3,15,3,0.0,18,0,7,72.5,0,1,18,0.0,72.9,0.0,0,0,0,0,0,0,0.0,127,7.1
Brennan Armstrong,77696,QB,VIRGINIA,1,50,56,50.0,2,2,4.0,-3.0,1.95,0,0,0.0,50.0,1,1,0.0,2,0,1,62.7,0,0,2,0.0,62.5,0.0,0,0,0,0,0,0,0.0,9,4.5,0.0,1,1,2.0,-2.0,2.2,0,0,0.0,0.0,0,0,,1,0,0,60.6,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,4.0,41.0,4.45,0,1,50.0,50.0,1,0,0.0,2,0,1,83.7,0,1,2,,56.3,0.0,0,0,0,0,0,0,0.0,32,16.0,75.0,12,12,24.0,13.6,2.51,0,2,15.4,66.7,8,1,11.1,12,1,8,91.2,0,0,13,0.0,137.5,0.0,0,0,0,0,1,0,0.0,173,14.4,93.8,16,16,32.0,5.3,2.27,0,0,0.0,87.5,14,3,6.7,16,1,5,66.2,0,0,16,0.0,115.6,0.0,0,0,0,0,1,0,0.0,108,6.8,0,60.0,5,5,10.0,34.6,3.22,0,2,40.0,60.0,3,1,0.0,5,0,3,89.7,0,1,5,0.0,104.2,0.0,0,0,0,0,1,0,0.0,107,21.4,335,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,2,2,4.0,29.5,2.5,0,0,0.0,50.0,1,1,0.0,2,0,1,57.1,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,36,18.0,50.0,2,2,4.0,14.5,2.75,0,0,0.0,50.0,1,1,0.0,2,0,1,62.1,0,0,3,0.0,77.1,0.0,0,0,0,0,0,0,0.0,16,8.0,80.0,5,5,10.0,6.8,2.4,0,0,0.0,80.0,4,1,0.0,5,0,2,90.0,0,0,5,0.0,91.7,0.0,0,0,0,0,0,0,0.0,30,6.0,68.8,16,16,32.0,13.8,2.53,0,2,11.1,62.5,10,2,9.1,16,1,10,90.0,0,0,18,0.0,127.1,0.0,0,0,0,0,1,0,0.0,201,12.6,0,100.0,1,1,2.0,-4.0,1.7,0,0,0.0,100.0,1,1,0.0,1,0,1,60.6,0,0,1,0.0,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,100.0,1,1,2.0,32.0,2.2,0,1,100.0,100.0,1,0,0.0,1,0,1,87.3,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,39,39.0,50.0,2,2,4.0,14.0,2.4,0,0,0.0,50.0,1,0,0.0,2,0,1,67.3,0,0,2,,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,100.0,4,4,8.0,7.3,1.85,0,0,0.0,100.0,4,0,0.0,4,0,2,71.3,0,0,4,,97.9,0.0,0,0,0,0,0,0,0.0,30,7.5,92.0,25,25,50.0,5.9,2.23,0,0,0.0,88.0,22,4,4.3,25,1,9,78.9,0,0,25,0.0,108.0,0.0,0,0,0,0,1,0,0.0,168,6.7
Layne Hatcher,82068,QB,ARK STATE,1,48,55,100.0,9,9,18.8,-3.3,1.97,0,0,0.0,100.0,9,0,0.0,9,0,1,67.1,0,0,9,,155.1,0.0,0,0,0,0,1,0,0.0,111,12.3,100.0,7,7,14.6,-3.4,1.81,0,0,0.0,100.0,7,0,0.0,7,0,1,66.3,0,0,7,,158.3,0.0,0,0,0,0,1,0,0.0,105,15.0,0.0,1,1,2.1,37.0,2.7,0,0,0.0,0.0,0,1,,1,0,0,58.0,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,6,6,12.5,15.2,3.15,0,0,0.0,50.0,3,3,0.0,6,0,3,59.1,0,1,6,0.0,38.9,0.0,0,0,0,0,0,1,16.7,50,8.3,100.0,10,10,20.8,4.1,2.49,0,0,0.0,90.0,9,4,10.0,10,1,2,68.6,0,0,10,0.0,89.2,0.0,0,0,0,0,0,0,0.0,54,5.4,0,0.0,7,7,14.6,29.0,3.17,0,0,0.0,0.0,0,3,,7,0,0,30.0,0,1,8,0.0,0.0,0.0,0,0,0,0,0,2,25.0,0,0.0,113,100.0,2,2,4.2,-3.0,2.5,0,0,0.0,100.0,2,0,0.0,2,0,0,62.6,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,0.0,3,3,6.3,24.0,3.03,0,0,0.0,0.0,0,2,,3,0,0,36.1,0,1,3,0.0,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,0.0,1,1,2.1,19.0,2.0,0,0,0.0,0.0,0,0,,1,0,0,55.3,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,75.0,4,4,8.3,8.3,1.95,0,0,0.0,75.0,3,0,0.0,4,0,3,66.7,0,0,4,,96.9,0.0,0,0,0,0,0,0,0.0,31,7.8,44.4,9,9,18.8,15.3,2.92,0,0,0.0,44.4,4,4,0.0,9,0,4,60.4,0,1,9,0.0,27.8,0.0,0,0,0,0,0,1,11.1,61,6.8,0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,3,3,6.3,31.3,3.47,0,0,0.0,0.0,0,0,,3,0,0,36.5,0,0,4,,39.6,0.0,0,0,0,0,0,1,25.0,0,0.0,50.0,2,2,4.2,14.0,2.7,0,0,0.0,50.0,1,1,0.0,2,0,1,66.8,0,0,2,0.0,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,75.0,4,4,8.3,5.8,3.15,0,0,0.0,75.0,3,1,0.0,4,0,0,59.0,0,0,5,0.0,81.3,0.0,0,0,0,0,0,0,0.0,16,4.0,88.9,18,18,37.5,5.4,2.52,0,0,0.0,83.3,15,5,6.3,18,1,5,67.8,0,0,19,0.0,90.0,0.0,0,0,0,0,0,0,0.0,101,5.6
Carson Strong,83524,QB,NEVADA,1,45,53,83.3,6,6,13.3,-2.0,1.03,0,0,0.0,83.3,5,0,0.0,6,0,0,59.8,0,0,6,,79.2,0.0,0,0,0,0,0,0,0.0,17,2.8,75.0,4,4,8.9,-2.3,1.0,0,0,0.0,75.0,3,0,0.0,4,0,0,57.4,0,0,4,,77.1,0.0,0,0,0,0,0,0,0.0,10,2.5,75.0,4,4,8.9,27.3,2.93,0,0,0.0,75.0,3,2,0.0,4,0,3,82.6,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,71,17.8,50.0,4,4,8.9,16.3,2.35,0,0,0.0,50.0,2,0,0.0,4,0,2,47.5,0,1,5,,72.9,0.0,0,0,0,0,1,1,20.0,28,7.0,80.0,10,10,22.2,4.2,2.57,0,0,0.0,80.0,8,4,0.0,10,0,4,63.2,0,0,10,0.0,89.2,0.0,0,0,0,0,0,1,10.0,54,5.4,0,62.5,8,8,17.8,37.8,3.25,0,1,10.0,62.5,5,5,0.0,8,0,5,78.5,0,0,10,0.0,145.8,0.0,0,0,0,0,2,0,0.0,181,22.6,239,100.0,1,1,2.2,-2.0,1.1,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,2.2,44.0,3.4,0,1,33.3,100.0,1,1,0.0,1,0,1,88.2,0,0,3,0.0,118.8,0.0,0,0,0,0,0,0,0.0,49,49.0,66.7,6,6,13.3,13.0,2.13,0,1,16.7,50.0,3,0,25.0,6,1,3,85.3,0,0,6,,104.2,0.0,0,0,0,0,1,0,0.0,30,5.0,0.0,2,2,4.4,6.5,1.65,0,0,0.0,0.0,0,0,,2,0,0,45.5,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,57.1,14,14,31.1,14.2,2.24,0,1,6.3,50.0,7,0,12.5,14,1,7,73.7,0,1,16,,80.7,0.0,0,0,0,0,2,1,6.3,91,6.5,0,100.0,1,1,2.2,-1.0,1.1,0,0,0.0,100.0,1,0,0.0,1,0,0,60.6,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,33.3,3,3,6.7,49.7,3.63,0,0,0.0,33.3,1,2,0.0,3,0,1,42.9,0,0,3,0.0,121.5,0.0,0,0,0,0,1,0,0.0,61,20.3,50.0,4,4,8.9,14.0,2.3,0,0,0.0,50.0,2,0,0.0,4,0,2,73.3,0,0,5,,78.1,0.0,0,0,0,0,0,0,0.0,33,8.3,100.0,2,2,4.4,6.5,1.5,0,0,0.0,100.0,2,0,0.0,2,0,0,74.1,0,0,3,,93.8,0.0,0,0,0,0,0,0,0.0,13,6.5,71.4,14,14,31.1,4.9,2.29,0,0,0.0,71.4,10,4,0.0,14,0,4,63.2,0,0,15,0.0,81.5,0.0,0,0,0,0,0,1,6.7,67,4.8
